5,8,5
5,29,5
5,71,5
5,74,5
5,108,5
5,129,5
5,171,5
5,174,5
5,208,5
5,229,5
5,271,5
5,274,5
5,308,5
5,329,5
5,371,5
5,374,5
5,8,6
5,29,6
5,71,6
5,74,6
5,108,6
5,129,6
5,171,6
5,174,6
5,208,6
5,212,6
5,229,6
5,271,6
5,274,6
5,308,6
5,329,6
5,371,6
5,374,6
5,8,7
5,71,7
5,108,7
5,171,7
5,208,7
5,221,7
5,271,7
5,308,7
5,371,7
5,8,8
5,29,8
5,71,8
5,74,8
5,108,8
5,129,8
5,171,8
5,174,8
5,208,8
5,229,8
5,274,8
5,308,8
5,329,8
5,371,8
5,374,8
5,8,9
5,29,9
5,71,9
5,74,9
5,108,9
5,129,9
5,171,9
5,174,9
5,208,9
5,209,9
5,229,9
5,271,9
5,274,9
5,308,9
5,329,9
5,371,9
5,374,9
6,16,0
6,20,0
6,31,0
6,38,0
6,56,0
6,64,0
6,69,0
6,80,0
6,89,0
6,95,0
6,116,0
6,120,0
6,131,0
6,138,0
6,156,0
6,162,0
6,164,0
6,169,0
6,180,0
6,189,0
6,195,0
6,216,0
6,220,0
6,224,0
6,231,0
6,238,0
6,256,0
6,264,0
6,269,0
6,280,0
6,289,0
6,295,0
6,316,0
6,319,0
6,320,0
6,331,0
6,338,0
6,356,0
6,364,0
6,369,0
6,380,0
6,389,0
6,395,0
6,16,1
6,20,1
6,31,1
6,38,1
6,56,1
6,64,1
6,69,1
6,80,1
6,89,1
6,95,1
6,116,1
6,120,1
6,131,1
6,138,1
6,152,1
6,156,1
6,164,1
6,169,1
6,180,1
6,189,1
6,195,1
6,216,1
6,220,1
6,231,1
6,238,1
6,256,1
6,264,1
6,269,1
6,280,1
6,289,1
6,295,1
6,316,1
6,320,1
6,331,1
6,338,1
6,356,1
6,369,1
6,380,1
6,389,1
6,395,1
6,16,2
6,20,2
6,31,2
6,38,2
6,56,2
6,64,2
6,80,2
6,89,2
6,95,2
6,116,2
6,120,2
6,131,2
6,138,2
6,156,2
6,164,2
6,180,2
6,189,2
6,195,2
6,216,2
6,220,2
6,231,2
6,238,2
6,256,2
6,264,2
6,280,2
6,289,2
6,295,2
6,316,2
6,320,2
6,331,2
6,338,2
6,356,2
6,364,2
6,380,2
6,389,2
6,395,2
6,16,3
6,31,3
6,38,3
6,56,3
6,64,3
6,80,3
6,89,3
6,95,3
6,116,3
6,131,3
6,138,3
6,156,3
6,164,3
6,180,3
6,189,3
6,216,3
6,231,3
6,238,3
6,256,3
6,264,3
6,280,3
6,289,3
6,295,3
6,316,3
6,331,3
6,338,3
6,356,3
6,364,3
6,380,3
6,389,3
6,395,3
6,16,4
6,20,4
6,31,4
6,38,4
6,46,4
6,56,4
6,64,4
6,69,4
6,80,4
6,81,4
6,89,4
6,94,4
6,95,4
6,116,4
6,120,4
6,131,4
6,138,4
6,146,4
6,156,4
6,161,4
6,164,4
6,169,4
6,180,4
6,181,4
6,189,4
6,194,4
6,195,4
6,216,4
6,220,4
6,231,4
6,238,4
6,246,4
6,256,4
6,264,4
6,269,4
6,280,4
6,281,4
6,289,4
6,294,4
6,295,4
6,316,4
6,320,4
6,331,4
6,338,4
6,346,4
6,356,4
6,364,4
6,369,4
6,380,4
6,381,4
6,394,4
6,395,4
6,16,5
6,20,5
6,31,5
6,38,5
6,56,5
6,64,5
6,69,5
6,80,5
6,89,5
6,95,5
6,98,5
6,116,5
6,120,5
6,131,5
6,138,5
6,156,5
6,164,5
6,169,5
6,180,5
6,189,5
6,195,5
6,198,5
6,216,5
6,231,5
6,238,5
6,256,5
6,264,5
6,269,5
6,280,5
6,289,5
6,295,5
6,298,5
6,316,5
6,320,5
6,331,5
6,338,5
6,356,5
6,364,5
6,369,5
6,380,5
6,389,5
6,395,5
6,398,5
6,9,6
6,16,6
6,20,6
6,38,6
6,56,6
6,64,6
6,69,6
6,80,6
6,89,6
6,95,6
6,109,6
6,116,6
6,120,6
6,138,6
6,156,6
6,164,6
6,169,6
6,180,6
6,189,6
6,195,6
6,209,6
6,216,6
6,220,6
6,238,6
6,256,6
6,264,6
6,269,6
6,280,6
6,295,6
6,309,6
6,316,6
6,320,6
6,338,6
6,356,6
6,364,6
6,369,6
6,380,6
6,389,6
6,395,6
6,16,7
6,20,7
6,31,7
6,38,7
6,56,7
6,64,7
6,69,7
6,80,7
6,89,7
6,116,7
6,120,7
6,131,7
6,138,7
6,156,7
6,164,7
6,169,7
6,180,7
6,189,7
6,216,7
6,220,7
6,231,7
6,238,7
6,256,7
6,264,7
6,269,7
6,280,7
6,289,7
6,316,7
6,320,7
6,331,7
6,338,7
6,356,7
6,364,7
6,369,7
6,380,7
6,389,7
6,16,8
6,20,8
6,31,8
6,37,8
6,38,8
6,56,8
6,64,8
6,69,8
6,80,8
6,89,8
6,95,8
6,116,8
6,120,8
6,131,8
6,137,8
6,138,8
6,156,8
6,164,8
6,169,8
6,180,8
6,189,8
6,195,8
6,216,8
6,220,8
6,231,8
6,238,8
6,256,8
6,264,8
6,269,8
6,280,8
6,295,8
6,316,8
6,320,8
6,331,8
6,337,8
6,338,8
6,356,8
6,364,8
6,369,8
6,389,8
6,395,8
6,20,9
6,31,9
6,38,9
6,64,9
6,69,9
6,80,9
6,89,9
6,95,9
6,120,9
6,131,9
6,138,9
6,164,9
6,169,9
6,180,9
6,189,9
6,195,9
6,220,9
6,231,9
6,238,9
6,264,9
6,269,9
6,280,9
6,289,9
6,295,9
6,320,9
6,331,9
6,338,9
6,364,9
6,369,9
6,380,9
6,389,9
6,395,9
7,3,0
7,8,0
7,12,0
7,19,0
7,45,0
7,48,0
7,65,0
7,72,0
7,89,0
7,99,0
7,103,0
7,108,0
7,112,0
7,119,0
7,145,0
7,148,0
7,165,0
7,172,0
7,189,0
7,199,0
7,203,0
7,208,0
7,212,0
7,219,0
7,245,0
7,248,0
7,265,0
7,272,0
7,289,0
7,299,0
7,303,0
7,308,0
7,312,0
7,319,0
7,345,0
7,348,0
7,365,0
7,372,0
7,389,0
7,399,0
7,3,1
7,8,1
7,12,1
7,19,1
7,45,1
7,48,1
7,65,1
7,72,1
7,89,1
7,99,1
7,103,1
7,108,1
7,112,1
7,119,1
7,145,1
7,148,1
7,165,1
7,172,1
7,189,1
7,199,1
7,203,1
7,208,1
7,212,1
7,219,1
7,245,1
7,248,1
7,265,1
7,272,1
7,289,1
7,299,1
7,303,1
7,308,1
7,312,1
7,319,1
7,345,1
7,348,1
7,353,1
7,365,1
7,372,1
7,389,1
7,3,2
7,8,2
7,12,2
7,19,2
7,45,2
7,48,2
7,65,2
7,72,2
7,89,2
7,99,2
7,103,2
7,108,2
7,112,2
7,119,2
7,145,2
7,148,2
7,165,2
7,172,2
7,189,2
7,199,2
7,203,2
7,208,2
7,212,2
7,219,2
7,245,2
7,248,2
7,265,2
7,272,2
7,289,2
7,299,2
7,303,2
7,308,2
7,312,2
7,319,2
7,345,2
7,348,2
7,365,2
7,372,2
7,389,2
7,398,2
7,399,2
7,3,3
7,8,3
7,12,3
7,19,3
7,45,3
7,48,3
7,65,3
7,72,3
7,89,3
7,99,3
7,103,3
7,108,3
7,112,3
7,119,3
7,145,3
7,148,3
7,165,3
7,172,3
7,189,3
7,199,3
7,203,3
7,208,3
7,212,3
7,219,3
7,245,3
7,248,3
7,265,3
7,272,3
7,289,3
7,299,3
7,303,3
7,308,3
7,312,3
7,319,3
7,345,3
7,348,3
7,365,3
7,372,3
7,389,3
7,399,3
7,3,4
7,8,4
7,10,4
7,12,4
7,19,4
7,33,4
7,45,4
7,48,4
7,65,4
7,72,4
7,89,4
7,99,4
7,103,4
7,108,4
7,110,4
7,112,4
7,119,4
7,133,4
7,145,4
7,148,4
7,165,4
7,172,4
7,189,4
7,199,4
7,203,4
7,208,4
7,210,4
7,212,4
7,219,4
7,233,4
7,245,4
7,248,4
7,264,4
7,265,4
7,272,4
7,289,4
7,299,4
7,303,4
7,308,4
7,310,4
7,312,4
7,319,4
7,333,4
7,345,4
7,348,4
7,351,4
7,365,4
7,372,4
7,389,4
7,399,4
7,3,5
7,8,5
7,12,5
7,19,5
7,44,5
7,45,5
7,48,5
7,65,5
7,72,5
7,103,5
7,108,5
7,112,5
7,119,5
7,144,5
7,145,5
7,148,5
7,165,5
7,172,5
7,208,5
7,212,5
7,219,5
7,244,5
7,245,5
7,248,5
7,265,5
7,272,5
7,303,5
7,308,5
7,312,5
7,319,5
7,344,5
7,345,5
7,348,5
7,365,5
7,372,5
7,3,6
7,8,6
7,12,6
7,19,6
7,45,6
7,48,6
7,65,6
7,72,6
7,89,6
7,99,6
7,103,6
7,108,6
7,112,6
7,119,6
7,145,6
7,148,6
7,165,6
7,172,6
7,189,6
7,199,6
7,203,6
7,208,6
7,212,6
7,219,6
7,245,6
7,248,6
7,265,6
7,272,6
7,289,6
7,299,6
7,303,6
7,308,6
7,312,6
7,319,6
7,345,6
7,348,6
7,365,6
7,372,6
7,389,6
7,399,6
7,3,7
7,12,7
7,45,7
7,48,7
7,65,7
7,89,7
7,99,7
7,103,7
7,112,7
7,145,7
7,148,7
7,165,7
7,189,7
7,199,7
7,203,7
7,212,7
7,245,7
7,248,7
7,265,7
7,289,7
7,299,7
7,303,7
7,312,7
7,345,7
7,348,7
7,365,7
7,389,7
7,399,7
7,3,8
7,8,8
7,12,8
7,19,8
7,45,8
7,48,8
7,65,8
7,72,8
7,89,8
7,99,8
7,103,8
7,108,8
7,112,8
7,119,8
7,145,8
7,148,8
7,165,8
7,172,8
7,189,8
7,199,8
7,203,8
7,208,8
7,212,8
7,219,8
7,245,8
7,248,8
7,265,8
7,272,8
7,289,8
7,303,8
7,308,8
7,312,8
7,345,8
7,348,8
7,365,8
7,389,8
7,399,8
7,3,9
7,8,9
7,12,9
7,19,9
7,32,9
7,45,9
7,48,9
7,72,9
7,89,9
7,99,9
7,103,9
7,108,9
7,112,9
7,119,9
7,132,9
7,145,9
7,148,9
7,172,9
7,189,9
7,199,9
7,203,9
7,208,9
7,212,9
7,219,9
7,232,9
7,245,9
7,248,9
7,272,9
7,289,9
7,299,9
7,303,9
7,308,9
7,312,9
7,319,9
7,332,9
7,345,9
7,348,9
7,372,9
7,389,9
7,399,9
8,0,0
8,32,0
8,34,0
8,47,0
8,57,0
8,60,0
8,64,0
8,72,0
8,75,0
8,77,0
8,94,0
8,96,0
8,100,0
8,132,0
8,134,0
8,147,0
8,157,0
8,160,0
8,164,0
8,172,0
8,175,0
8,177,0
8,178,0
8,194,0
8,196,0
8,200,0
8,232,0
8,234,0
8,247,0
8,257,0
8,260,0
8,264,0
8,267,0
8,272,0
8,275,0
8,277,0
8,294,0
8,296,0
8,300,0
8,332,0
8,334,0
8,347,0
8,357,0
8,360,0
8,364,0
8,372,0
8,375,0
8,377,0
8,394,0
8,396,0
8,32,1
8,34,1
8,47,1
8,57,1
8,60,1
8,64,1
8,71,1
8,72,1
8,75,1
8,77,1
8,90,1
8,94,1
8,96,1
8,132,1
8,134,1
8,147,1
8,157,1
8,160,1
8,164,1
8,171,1
8,172,1
8,175,1
8,177,1
8,194,1
8,196,1
8,232,1
8,234,1
8,247,1
8,257,1
8,260,1
8,264,1
8,269,1
8,271,1
8,272,1
8,275,1
8,277,1
8,290,1
8,294,1
8,296,1
8,332,1
8,334,1
8,347,1
8,357,1
8,360,1
8,364,1
8,371,1
8,372,1
8,375,1
8,377,1
8,390,1
8,394,1
8,396,1
8,0,2
8,32,2
8,34,2
8,47,2
8,57,2
8,60,2
8,64,2
8,72,2
8,75,2
8,77,2
8,96,2
8,100,2
8,132,2
8,134,2
8,147,2
8,157,2
8,160,2
8,164,2
8,172,2
8,175,2
8,177,2
8,184,2
8,196,2
8,200,2
8,232,2
8,234,2
8,247,2
8,257,2
8,264,2
8,275,2
8,277,2
8,296,2
8,300,2
8,332,2
8,347,2
8,357,2
8,360,2
8,364,2
8,372,2
8,375,2
8,377,2
8,396,2
8,0,3
8,32,3
8,34,3
8,47,3
8,57,3
8,60,3
8,64,3
8,72,3
8,75,3
8,77,3
8,94,3
8,96,3
8,100,3
8,132,3
8,134,3
8,147,3
8,157,3
8,160,3
8,164,3
8,172,3
8,175,3
8,177,3
8,194,3
8,196,3
8,200,3
8,232,3
8,234,3
8,247,3
8,257,3
8,260,3
8,264,3
8,272,3
8,275,3
8,277,3
8,294,3
8,296,3
8,300,3
8,332,3
8,334,3
8,347,3
8,357,3
8,360,3
8,364,3
8,375,3
8,377,3
8,394,3
8,396,3
8,0,4
8,32,4
8,34,4
8,47,4
8,57,4
8,60,4
8,64,4
8,72,4
8,75,4
8,77,4
8,94,4
8,100,4
8,132,4
8,134,4
8,147,4
8,157,4
8,160,4
8,164,4
8,172,4
8,175,4
8,177,4
8,194,4
8,200,4
8,232,4
8,234,4
8,247,4
8,257,4
8,260,4
8,264,4
8,272,4
8,275,4
8,277,4
8,294,4
8,298,4
8,300,4
8,332,4
8,334,4
8,347,4
8,357,4
8,360,4
8,364,4
8,372,4
8,375,4
8,377,4
8,394,4
8,0,5
8,32,5
8,34,5
8,57,5
8,60,5
8,64,5
8,72,5
8,75,5
8,77,5
8,94,5
8,96,5
8,100,5
8,132,5
8,134,5
8,157,5
8,160,5
8,164,5
8,172,5
8,175,5
8,177,5
8,194,5
8,196,5
8,200,5
8,232,5
8,234,5
8,257,5
8,260,5
8,264,5
8,272,5
8,275,5
8,294,5
8,296,5
8,300,5
8,332,5
8,334,5
8,357,5
8,360,5
8,364,5
8,372,5
8,375,5
8,377,5
8,394,5
8,396,5
8,0,6
8,32,6
8,47,6
8,57,6
8,60,6
8,64,6
8,72,6
8,75,6
8,77,6
8,94,6
8,96,6
8,100,6
8,132,6
8,133,6
8,147,6
8,157,6
8,160,6
8,164,6
8,172,6
8,175,6
8,177,6
8,194,6
8,196,6
8,200,6
8,232,6
8,247,6
8,257,6
8,260,6
8,264,6
8,272,6
8,275,6
8,277,6
8,294,6
8,296,6
8,300,6
8,332,6
8,347,6
8,357,6
8,360,6
8,364,6
8,372,6
8,375,6
8,377,6
8,394,6
8,396,6
8,0,7
8,32,7
8,34,7
8,47,7
8,57,7
8,60,7
8,64,7
8,72,7
8,75,7
8,77,7
8,85,7
8,94,7
8,96,7
8,100,7
8,132,7
8,147,7
8,157,7
8,160,7
8,164,7
8,172,7
8,175,7
8,177,7
8,185,7
8,194,7
8,196,7
8,200,7
8,232,7
8,234,7
8,247,7
8,257,7
8,260,7
8,264,7
8,272,7
8,275,7
8,277,7
8,285,7
8,294,7
8,296,7
8,300,7
8,332,7
8,334,7
8,347,7
8,357,7
8,360,7
8,364,7
8,372,7
8,375,7
8,377,7
8,385,7
8,394,7
8,396,7
8,0,8
8,32,8
8,34,8
8,47,8
8,57,8
8,60,8
8,64,8
8,72,8
8,75,8
8,94,8
8,96,8
8,100,8
8,132,8
8,134,8
8,147,8
8,157,8
8,164,8
8,172,8
8,175,8
8,194,8
8,196,8
8,200,8
8,232,8
8,234,8
8,247,8
8,257,8
8,260,8
8,264,8
8,272,8
8,275,8
8,294,8
8,296,8
8,300,8
8,332,8
8,334,8
8,347,8
8,357,8
8,360,8
8,364,8
8,372,8
8,375,8
8,394,8
8,396,8
8,0,9
8,32,9
8,34,9
8,47,9
8,57,9
8,64,9
8,72,9
8,77,9
8,94,9
8,96,9
8,100,9
8,132,9
8,134,9
8,157,9
8,164,9
8,177,9
8,194,9
8,196,9
8,200,9
8,232,9
8,234,9
8,247,9
8,257,9
8,264,9
8,272,9
8,277,9
8,294,9
8,296,9
8,300,9
8,317,9
8,332,9
8,334,9
8,347,9
8,357,9
8,364,9
8,372,9
8,377,9
8,394,9
8,396,9
9,2,0
9,6,0
9,16,0
9,19,0
9,23,0
9,26,0
9,29,0
9,33,0
9,34,0
9,44,0
9,52,0
9,67,0
9,102,0
9,106,0
9,116,0
9,119,0
9,123,0
9,126,0
9,129,0
9,133,0
9,134,0
9,144,0
9,152,0
9,167,0
9,202,0
9,206,0
9,216,0
9,219,0
9,223,0
9,226,0
9,229,0
9,233,0
9,234,0
9,244,0
9,252,0
9,267,0
9,302,0
9,306,0
9,316,0
9,319,0
9,326,0
9,329,0
9,333,0
9,334,0
9,344,0
9,352,0
9,367,0
9,2,1
9,6,1
9,16,1
9,19,1
9,23,1
9,26,1
9,29,1
9,33,1
9,34,1
9,44,1
9,52,1
9,67,1
9,102,1
9,106,1
9,116,1
9,119,1
9,123,1
9,126,1
9,129,1
9,133,1
9,134,1
9,144,1
9,152,1
9,167,1
9,202,1
9,206,1
9,216,1
9,219,1
9,223,1
9,226,1
9,229,1
9,233,1
9,234,1
9,244,1
9,252,1
9,267,1
9,302,1
9,306,1
9,316,1
9,319,1
9,323,1
9,326,1
9,329,1
9,333,1
9,334,1
9,344,1
9,352,1
9,367,1
9,394,1
9,2,2
9,6,2
9,16,2
9,19,2
9,23,2
9,26,2
9,29,2
9,33,2
9,34,2
9,44,2
9,52,2
9,67,2
9,102,2
9,106,2
9,116,2
9,119,2
9,123,2
9,126,2
9,133,2
9,134,2
9,144,2
9,152,2
9,167,2
9,202,2
9,206,2
9,216,2
9,219,2
9,223,2
9,226,2
9,229,2
9,233,2
9,234,2
9,244,2
9,252,2
9,267,2
9,302,2
9,306,2
9,316,2
9,319,2
9,323,2
9,326,2
9,329,2
9,333,2
9,334,2
9,344,2
9,352,2
9,367,2
9,2,3
9,6,3
9,16,3
9,19,3
9,23,3
9,26,3
9,29,3
9,33,3
9,34,3
9,44,3
9,52,3
9,67,3
9,102,3
9,106,3
9,116,3
9,119,3
9,123,3
9,126,3
9,129,3
9,133,3
9,134,3
9,144,3
9,152,3
9,167,3
9,202,3
9,206,3
9,216,3
9,219,3
9,223,3
9,226,3
9,229,3
9,233,3
9,234,3
9,244,3
9,252,3
9,267,3
9,302,3
9,306,3
9,316,3
9,319,3
9,323,3
9,326,3
9,329,3
9,333,3
9,334,3
9,344,3
9,352,3
9,367,3
9,2,4
9,6,4
9,16,4
9,19,4
9,23,4
9,29,4
9,30,4
9,33,4
9,44,4
9,52,4
9,67,4
9,102,4
9,106,4
9,116,4
9,119,4
9,123,4
9,129,4
9,130,4
9,133,4
9,144,4
9,152,4
9,167,4
9,202,4
9,206,4
9,216,4
9,219,4
9,223,4
9,229,4
9,230,4
9,233,4
9,244,4
9,252,4
9,267,4
9,302,4
9,306,4
9,316,4
9,319,4
9,323,4
9,329,4
9,330,4
9,333,4
9,344,4
9,352,4
9,367,4
9,2,5
9,6,5
9,16,5
9,19,5
9,23,5
9,26,5
9,29,5
9,34,5
9,44,5
9,52,5
9,67,5
9,102,5
9,106,5
9,116,5
9,119,5
9,123,5
9,126,5
9,129,5
9,134,5
9,144,5
9,152,5
9,167,5
9,206,5
9,216,5
9,219,5
9,223,5
9,226,5
9,229,5
9,234,5
9,244,5
9,267,5
9,302,5
9,306,5
9,316,5
9,319,5
9,323,5
9,326,5
9,329,5
9,334,5
9,344,5
9,352,5
9,367,5
9,2,6
9,6,6
9,19,6
9,23,6
9,26,6
9,29,6
9,33,6
9,34,6
9,44,6
9,52,6
9,67,6
9,102,6
9,106,6
9,119,6
9,123,6
9,126,6
9,129,6
9,133,6
9,134,6
9,144,6
9,152,6
9,167,6
9,202,6
9,206,6
9,219,6
9,223,6
9,226,6
9,229,6
9,233,6
9,234,6
9,244,6
9,252,6
9,267,6
9,302,6
9,306,6
9,319,6
9,323,6
9,326,6
9,329,6
9,333,6
9,334,6
9,338,6
9,344,6
9,352,6
9,367,6
9,2,7
9,6,7
9,19,7
9,23,7
9,26,7
9,29,7
9,33,7
9,44,7
9,52,7
9,67,7
9,102,7
9,106,7
9,119,7
9,123,7
9,126,7
9,129,7
9,133,7
9,144,7
9,152,7
9,167,7
9,202,7
9,206,7
9,219,7
9,223,7
9,226,7
9,229,7
9,233,7
9,244,7
9,252,7
9,267,7
9,302,7
9,306,7
9,319,7
9,323,7
9,326,7
9,329,7
9,333,7
9,344,7
9,352,7
9,367,7
9,2,8
9,6,8
9,16,8
9,19,8
9,23,8
9,26,8
9,33,8
9,34,8
9,44,8
9,52,8
9,67,8
9,90,8
9,102,8
9,116,8
9,119,8
9,123,8
9,126,8
9,133,8
9,134,8
9,144,8
9,152,8
9,167,8
9,190,8
9,202,8
9,206,8
9,216,8
9,219,8
9,223,8
9,226,8
9,233,8
9,234,8
9,243,8
9,244,8
9,252,8
9,267,8
9,290,8
9,302,8
9,306,8
9,316,8
9,319,8
9,323,8
9,326,8
9,333,8
9,334,8
9,344,8
9,352,8
9,367,8
9,383,8
9,390,8
9,2,9
9,6,9
9,16,9
9,19,9
9,23,9
9,26,9
9,29,9
9,33,9
9,34,9
9,44,9
9,52,9
9,67,9
9,102,9
9,106,9
9,116,9
9,119,9
9,123,9
9,126,9
9,129,9
9,133,9
9,134,9
9,144,9
9,152,9
9,160,9
9,167,9
9,202,9
9,206,9
9,216,9
9,219,9
9,223,9
9,226,9
9,229,9
9,233,9
9,234,9
9,244,9
9,252,9
9,267,9
9,302,9
9,306,9
9,316,9
9,319,9
9,323,9
9,326,9
9,329,9
9,333,9
9,334,9
9,344,9
9,352,9
9,367,9
10,1,0
10,6,0
10,15,0
10,30,0
10,31,0
10,35,0
10,41,0
10,82,0
10,84,0
10,90,0
10,101,0
10,106,0
10,115,0
10,130,0
10,131,0
10,135,0
10,141,0
10,182,0
10,184,0
10,190,0
10,201,0
10,206,0
10,215,0
10,230,0
10,231,0
10,235,0
10,241,0
10,282,0
10,284,0
10,290,0
10,301,0
10,306,0
10,315,0
10,330,0
10,331,0
10,335,0
10,341,0
10,382,0
10,384,0
10,390,0
10,1,1
10,6,1
10,15,1
10,30,1
10,31,1
10,35,1
10,41,1
10,82,1
10,84,1
10,90,1
10,101,1
10,106,1
10,115,1
10,130,1
10,131,1
10,135,1
10,182,1
10,184,1
10,190,1
10,201,1
10,206,1
10,215,1
10,230,1
10,231,1
10,235,1
10,241,1
10,282,1
10,290,1
10,301,1
10,306,1
10,315,1
10,330,1
10,331,1
10,335,1
10,341,1
10,382,1
10,384,1
10,390,1
10,1,2
10,6,2
10,15,2
10,30,2
10,31,2
10,35,2
10,41,2
10,82,2
10,84,2
10,90,2
10,91,2
10,98,2
10,101,2
10,106,2
10,115,2
10,130,2
10,131,2
10,135,2
10,141,2
10,182,2
10,190,2
10,191,2
10,198,2
10,201,2
10,206,2
10,215,2
10,230,2
10,231,2
10,235,2
10,241,2
10,282,2
10,284,2
10,290,2
10,291,2
10,298,2
10,301,2
10,306,2
10,315,2
10,331,2
10,335,2
10,341,2
10,382,2
10,384,2
10,390,2
10,391,2
10,398,2
10,1,3
10,15,3
10,31,3
10,35,3
10,41,3
10,55,3
10,82,3
10,84,3
10,87,3
10,90,3
10,101,3
10,115,3
10,131,3
10,135,3
10,141,3
10,155,3
10,182,3
10,184,3
10,187,3
10,190,3
10,201,3
10,215,3
10,231,3
10,235,3
10,241,3
10,255,3
10,260,3
10,282,3
10,284,3
10,287,3
10,290,3
10,301,3
10,308,3
10,315,3
10,331,3
10,335,3
10,341,3
10,355,3
10,382,3
10,384,3
10,387,3
10,390,3
10,1,4
10,6,4
10,15,4
10,30,4
10,35,4
10,41,4
10,82,4
10,84,4
10,90,4
10,101,4
10,106,4
10,115,4
10,130,4
10,135,4
10,141,4
10,182,4
10,184,4
10,190,4
10,201,4
10,206,4
10,215,4
10,218,4
10,230,4
10,235,4
10,241,4
10,282,4
10,284,4
10,290,4
10,301,4
10,306,4
10,315,4
10,330,4
10,335,4
10,341,4
10,382,4
10,384,4
10,390,4
10,1,5
10,15,5
10,30,5
10,31,5
10,35,5
10,41,5
10,82,5
10,84,5
10,90,5
10,101,5
10,115,5
10,130,5
10,131,5
10,135,5
10,141,5
10,182,5
10,184,5
10,190,5
10,201,5
10,215,5
10,230,5
10,231,5
10,235,5
10,241,5
10,282,5
10,284,5
10,290,5
10,301,5
10,315,5
10,330,5
10,331,5
10,335,5
10,341,5
10,350,5
10,353,5
10,382,5
10,384,5
10,390,5
10,1,6
10,6,6
10,15,6
10,30,6
10,31,6
10,35,6
10,41,6
10,82,6
10,84,6
10,90,6
10,101,6
10,106,6
10,115,6
10,130,6
10,131,6
10,135,6
10,141,6
10,182,6
10,184,6
10,190,6
10,201,6
10,206,6
10,215,6
10,230,6
10,231,6
10,235,6
10,241,6
10,282,6
10,284,6
10,290,6
10,301,6
10,306,6
10,315,6
10,330,6
10,331,6
10,335,6
10,341,6
10,382,6
10,384,6
10,390,6
10,1,7
10,6,7
10,15,7
10,30,7
10,31,7
10,35,7
10,41,7
10,44,7
10,82,7
10,84,7
10,90,7
10,101,7
10,106,7
10,115,7
10,130,7
10,131,7
10,135,7
10,141,7
10,144,7
10,182,7
10,184,7
10,190,7
10,201,7
10,206,7
10,215,7
10,230,7
10,231,7
10,235,7
10,241,7
10,244,7
10,282,7
10,284,7
10,290,7
10,301,7
10,306,7
10,315,7
10,330,7
10,331,7
10,335,7
10,341,7
10,344,7
10,382,7
10,384,7
10,390,7
10,1,8
10,6,8
10,15,8
10,30,8
10,31,8
10,35,8
10,41,8
10,82,8
10,84,8
10,90,8
10,101,8
10,106,8
10,115,8
10,130,8
10,131,8
10,135,8
10,141,8
10,182,8
10,184,8
10,190,8
10,201,8
10,206,8
10,215,8
10,230,8
10,231,8
10,235,8
10,241,8
10,282,8
10,284,8
10,290,8
10,301,8
10,306,8
10,315,8
10,330,8
10,331,8
10,335,8
10,341,8
10,382,8
10,384,8
10,390,8
10,1,9
10,6,9
10,15,9
10,30,9
10,31,9
10,35,9
10,41,9
10,82,9
10,90,9
10,101,9
10,106,9
10,115,9
10,131,9
10,135,9
10,141,9
10,182,9
10,190,9
10,201,9
10,206,9
10,215,9
10,230,9
10,231,9
10,235,9
10,241,9
10,282,9
10,290,9
10,301,9
10,306,9
10,315,9
10,330,9
10,331,9
10,335,9
10,341,9
10,382,9
10,390,9
11,10,0
11,17,0
11,18,0
11,19,0
11,22,0
11,34,0
11,66,0
11,79,0
11,83,0
11,87,0
11,110,0
11,117,0
11,118,0
11,119,0
11,122,0
11,134,0
11,166,0
11,179,0
11,183,0
11,187,0
11,210,0
11,217,0
11,218,0
11,219,0
11,222,0
11,234,0
11,266,0
11,279,0
11,283,0
11,287,0
11,310,0
11,317,0
11,318,0
11,319,0
11,322,0
11,334,0
11,366,0
11,379,0
11,383,0
11,387,0
11,10,1
11,17,1
11,18,1
11,19,1
11,22,1
11,34,1
11,66,1
11,79,1
11,83,1
11,87,1
11,110,1
11,117,1
11,118,1
11,119,1
11,122,1
11,134,1
11,166,1
11,179,1
11,183,1
11,187,1
11,210,1
11,217,1
11,218,1
11,219,1
11,222,1
11,234,1
11,266,1
11,279,1
11,283,1
11,287,1
11,317,1
11,318,1
11,319,1
11,322,1
11,334,1
11,366,1
11,379,1
11,383,1
11,387,1
11,10,2
11,17,2
11,18,2
11,19,2
11,22,2
11,34,2
11,57,2
11,66,2
11,79,2
11,83,2
11,87,2
11,110,2
11,117,2
11,118,2
11,119,2
11,122,2
11,134,2
11,157,2
11,166,2
11,179,2
11,183,2
11,187,2
11,210,2
11,217,2
11,218,2
11,219,2
11,222,2
11,234,2
11,257,2
11,266,2
11,279,2
11,283,2
11,287,2
11,310,2
11,317,2
11,318,2
11,319,2
11,322,2
11,334,2
11,357,2
11,366,2
11,379,2
11,383,2
11,387,2
11,10,3
11,17,3
11,18,3
11,19,3
11,22,3
11,34,3
11,66,3
11,79,3
11,83,3
11,87,3
11,110,3
11,117,3
11,118,3
11,119,3
11,122,3
11,134,3
11,166,3
11,183,3
11,187,3
11,210,3
11,217,3
11,218,3
11,219,3
11,222,3
11,234,3
11,266,3
11,279,3
11,283,3
11,287,3
11,310,3
11,317,3
11,318,3
11,319,3
11,322,3
11,334,3
