1,221,0
1,252,0
1,271,0
1,292,0
1,303,0
1,304,0
1,312,0
1,316,0
1,321,0
1,352,0
1,371,0
1,392,0
1,403,0
1,404,0
1,412,0
1,416,0
1,421,0
1,452,0
1,471,0
1,492,0
1,503,0
1,504,0
1,512,0
1,516,0
1,521,0
1,552,0
1,571,0
1,592,0
1,603,0
1,604,0
1,612,0
1,616,0
1,621,0
1,652,0
1,671,0
1,692,0
1,703,0
1,704,0
1,712,0
1,716,0
1,721,0
1,752,0
1,771,0
1,792,0
1,803,0
1,804,0
1,812,0
1,816,0
1,821,0
1,852,0
1,871,0
1,892,0
1,903,0
1,904,0
1,912,0
1,916,0
1,921,0
1,952,0
1,971,0
1,992,0
1,1003,0
1,1004,0
1,1012,0
1,1016,0
1,1021,0
1,1052,0
1,1071,0
1,1092,0
1,1103,0
1,1104,0
1,1112,0
1,1116,0
1,1121,0
1,1152,0
1,1171,0
1,1192,0
1,1203,0
1,1204,0
1,1212,0
1,1216,0
1,1221,0
1,1252,0
1,1271,0
1,1292,0
1,1303,0
1,1304,0
1,1312,0
1,1316,0
1,1321,0
1,1352,0
1,1371,0
1,1392,0
1,1403,0
1,1404,0
1,1412,0
1,1416,0
1,1421,0
1,1452,0
1,1471,0
1,1492,0
1,1503,0
1,1504,0
1,1512,0
1,1516,0
1,1521,0
1,1552,0
1,1571,0
1,1592,0
1,1603,0
1,1604,0
1,1612,0
1,1616,0
1,1621,0
1,1652,0
1,1671,0
1,1692,0
1,1703,0
1,1704,0
1,1712,0
1,1716,0
1,1721,0
1,1752,0
1,1771,0
1,1792,0
1,1803,0
1,1804,0
1,1812,0
1,1816,0
1,1821,0
1,1852,0
1,1871,0
1,1892,0
1,1903,0
1,1904,0
1,1912,0
1,1916,0
1,1921,0
1,1952,0
1,1971,0
1,1992,0
1,3,1
1,4,1
1,12,1
1,16,1
1,21,1
1,52,1
1,71,1
1,92,1
1,103,1
1,104,1
1,112,1
1,116,1
1,121,1
1,171,1
1,192,1
1,203,1
1,204,1
1,212,1
1,216,1
1,221,1
1,252,1
1,271,1
1,272,1
1,292,1
1,303,1
1,304,1
1,312,1
1,316,1
1,321,1
1,352,1
1,371,1
1,392,1
1,403,1
1,404,1
1,412,1
1,416,1
1,421,1
1,452,1
1,471,1
1,492,1
1,503,1
1,504,1
1,512,1
1,516,1
1,521,1
1,552,1
1,571,1
1,590,1
1,592,1
1,603,1
1,604,1
1,612,1
1,616,1
1,621,1
1,652,1
1,671,1
1,692,1
1,703,1
1,704,1
1,716,1
1,721,1
1,752,1
1,771,1
1,792,1
1,803,1
1,804,1
1,812,1
1,816,1
1,821,1
1,871,1
1,892,1
1,893,1
1,903,1
1,904,1
1,912,1
1,916,1
1,921,1
1,952,1
1,971,1
1,992,1
1,1003,1
1,1004,1
1,1012,1
1,1016,1
1,1021,1
1,1052,1
1,1071,1
1,1092,1
1,1103,1
1,1104,1
1,1112,1
1,1116,1
1,1121,1
1,1123,1
1,1152,1
1,1171,1
1,1192,1
1,1203,1
1,1204,1
1,1205,1
1,1212,1
1,1216,1
1,1221,1
1,1252,1
1,1271,1
1,1292,1
1,1303,1
1,1304,1
1,1310,1
1,1312,1
1,1316,1
1,1352,1
1,1371,1
1,1392,1
1,1403,1
1,1404,1
1,1412,1
1,1416,1
1,1421,1
1,1452,1
1,1471,1
1,1492,1
1,1503,1
1,1504,1
1,1512,1
1,1516,1
1,1521,1
1,1552,1
1,1571,1
1,1592,1
1,1603,1
1,1604,1
1,1612,1
1,1616,1
1,1621,1
1,1652,1
1,1671,1
1,1692,1
1,1703,1
1,1704,1
1,1712,1
1,1716,1
1,1721,1
1,1752,1
1,1771,1
1,1792,1
1,1803,1
1,1804,1
1,1812,1
1,1816,1
1,1821,1
1,1852,1
1,1871,1
1,1897,1
1,1903,1
1,1904,1
1,1912,1
1,1916,1
1,1921,1
1,1952,1
1,1971,1
1,1992,1
1,3,2
1,4,2
1,12,2
1,16,2
1,21,2
1,52,2
1,71,2
1,92,2
1,103,2
1,104,2
1,112,2
1,116,2
1,121,2
1,152,2
1,171,2
1,192,2
1,203,2
1,204,2
1,212,2
1,216,2
1,221,2
1,252,2
1,271,2
1,292,2
1,303,2
1,304,2
1,312,2
1,321,2
1,352,2
1,371,2
1,392,2
1,403,2
1,404,2
1,412,2
1,416,2
1,421,2
1,452,2
1,471,2
1,492,2
1,503,2
1,504,2
1,512,2
1,516,2
1,521,2
1,552,2
1,571,2
1,592,2
1,603,2
1,604,2
1,612,2
1,616,2
1,621,2
1,652,2
1,671,2
1,692,2
1,703,2
1,704,2
1,712,2
1,716,2
1,721,2
1,752,2
1,771,2
1,792,2
1,803,2
1,804,2
1,812,2
1,816,2
1,821,2
1,852,2
1,871,2
1,892,2
1,903,2
1,904,2
1,912,2
1,916,2
1,921,2
1,952,2
1,971,2
1,992,2
1,1004,2
1,1012,2
1,1016,2
1,1021,2
1,1052,2
1,1071,2
1,1072,2
1,1092,2
1,1103,2
1,1104,2
1,1110,2
1,1112,2
1,1116,2
1,1121,2
1,1152,2
1,1171,2
1,1192,2
1,1203,2
1,1204,2
1,1212,2
1,1216,2
1,1221,2
1,1252,2
1,1271,2
1,1292,2
1,1303,2
1,1304,2
1,1309,2
1,1312,2
1,1316,2
1,1321,2
1,1352,2
1,1371,2
1,1392,2
1,1403,2
1,1404,2
1,1412,2
1,1416,2
1,1421,2
1,1452,2
1,1471,2
1,1492,2
1,1497,2
1,1503,2
1,1504,2
1,1512,2
1,1516,2
1,1521,2
1,1552,2
1,1571,2
1,1592,2
1,1603,2
1,1604,2
1,1612,2
1,1616,2
1,1621,2
1,1652,2
1,1671,2
1,1692,2
1,1703,2
1,1704,2
1,1712,2
1,1716,2
1,1721,2
1,1752,2
1,1771,2
1,1792,2
1,1803,2
1,1804,2
1,1812,2
1,1816,2
1,1821,2
1,1852,2
1,1871,2
1,1892,2
1,1903,2
1,1904,2
1,1912,2
1,1916,2
1,1952,2
1,1971,2
1,1992,2
1,3,3
1,4,3
1,12,3
1,16,3
1,21,3
1,52,3
1,71,3
1,92,3
1,103,3
1,104,3
1,112,3
1,116,3
1,121,3
1,152,3
1,192,3
1,203,3
1,204,3
1,212,3
1,216,3
1,221,3
1,252,3
1,271,3
1,292,3
1,303,3
1,304,3
1,312,3
1,316,3
1,321,3
1,352,3
1,371,3
1,392,3
1,403,3
1,404,3
1,412,3
1,416,3
1,421,3
1,422,3
1,452,3
1,471,3
1,492,3
1,503,3
1,504,3
1,512,3
1,516,3
1,521,3
1,571,3
1,592,3
1,603,3
1,604,3
1,612,3
1,616,3
1,621,3
1,652,3
1,671,3
1,692,3
1,703,3
1,704,3
1,712,3
1,716,3
1,721,3
1,752,3
1,792,3
1,803,3
1,804,3
1,812,3
1,816,3
1,821,3
1,852,3
1,871,3
1,892,3
1,903,3
1,904,3
1,912,3
1,916,3
1,921,3
1,952,3
1,971,3
1,992,3
1,1003,3
1,1004,3
1,1012,3
1,1016,3
1,1021,3
1,1052,3
1,1071,3
1,1092,3
1,1103,3
1,1104,3
1,1112,3
1,1116,3
1,1121,3
1,1124,3
1,1152,3
1,1171,3
1,1192,3
1,1203,3
1,1204,3
1,1212,3
1,1216,3
1,1221,3
1,1252,3
1,1271,3
1,1292,3
1,1304,3
1,1312,3
1,1316,3
1,1321,3
1,1352,3
1,1371,3
1,1392,3
1,1403,3
1,1404,3
1,1412,3
1,1416,3
1,1421,3
1,1452,3
1,1471,3
1,1484,3
1,1492,3
1,1503,3
1,1504,3
1,1512,3
1,1516,3
1,1521,3
1,1527,3
1,1552,3
1,1571,3
1,1592,3
1,1603,3
1,1604,3
1,1612,3
1,1616,3
1,1621,3
1,1625,3
1,1652,3
1,1671,3
1,1692,3
1,1703,3
1,1704,3
1,1712,3
1,1716,3
1,1721,3
1,1752,3
1,1757,3
1,1771,3
1,1792,3
1,1803,3
1,1804,3
1,1812,3
1,1816,3
1,1821,3
1,1852,3
1,1853,3
1,1871,3
1,1892,3
1,1903,3
1,1904,3
1,1912,3
1,1916,3
1,1921,3
1,1952,3
1,1971,3
1,1992,3
1,3,4
1,4,4
1,12,4
1,16,4
1,21,4
1,47,4
1,52,4
1,71,4
1,92,4
1,103,4
1,104,4
1,112,4
1,116,4
1,121,4
1,147,4
1,152,4
1,171,4
1,192,4
1,203,4
1,204,4
1,212,4
1,216,4
1,221,4
1,247,4
1,252,4
1,271,4
1,292,4
1,303,4
1,304,4
1,312,4
1,316,4
1,321,4
1,347,4
1,352,4
1,370,4
1,371,4
1,392,4
1,403,4
1,404,4
1,412,4
1,416,4
1,421,4
1,447,4
1,452,4
1,471,4
1,492,4
1,503,4
1,504,4
1,507,4
1,512,4
1,516,4
1,521,4
1,547,4
1,552,4
1,571,4
1,592,4
1,603,4
1,604,4
1,612,4
1,616,4
1,621,4
1,647,4
1,652,4
1,671,4
1,692,4
1,703,4
1,704,4
1,712,4
1,716,4
1,721,4
1,747,4
1,752,4
1,792,4
1,803,4
1,804,4
1,812,4
1,816,4
1,821,4
1,847,4
1,852,4
1,892,4
1,903,4
1,904,4
1,912,4
1,916,4
1,921,4
1,947,4
1,952,4
1,971,4
1,992,4
1,1003,4
1,1004,4
1,1012,4
1,1016,4
1,1021,4
1,1047,4
1,1052,4
1,1071,4
1,1092,4
1,1103,4
1,1104,4
1,1112,4
1,1116,4
1,1121,4
1,1147,4
1,1152,4
1,1171,4
1,1192,4
1,1203,4
1,1204,4
1,1212,4
1,1216,4
1,1221,4
1,1247,4
1,1252,4
1,1271,4
1,1292,4
1,1303,4
1,1304,4
1,1312,4
1,1316,4
1,1321,4
1,1347,4
1,1352,4
1,1371,4
1,1392,4
1,1403,4
1,1404,4
1,1412,4
1,1416,4
1,1421,4
1,1447,4
1,1452,4
1,1471,4
1,1492,4
1,1503,4
1,1504,4
1,1512,4
1,1516,4
1,1521,4
1,1547,4
1,1552,4
1,1571,4
1,1592,4
1,1603,4
1,1604,4
1,1612,4
1,1616,4
1,1621,4
1,1647,4
1,1652,4
1,1671,4
1,1692,4
1,1703,4
1,1704,4
1,1712,4
1,1716,4
1,1721,4
1,1747,4
1,1752,4
1,1771,4
1,1792,4
1,1803,4
1,1804,4
1,1812,4
1,1816,4
1,1821,4
1,1847,4
1,1852,4
1,1871,4
1,1892,4
1,1903,4
1,1904,4
1,1912,4
1,1916,4
1,1921,4
1,1947,4
1,1952,4
1,1971,4
1,1992,4
1,3,5
1,4,5
1,12,5
1,16,5
1,21,5
1,29,5
1,52,5
1,71,5
1,92,5
1,103,5
1,104,5
1,112,5
1,116,5
1,121,5
1,129,5
1,152,5
1,171,5
1,192,5
1,203,5
1,204,5
1,212,5
1,216,5
1,229,5
1,252,5
1,271,5
1,292,5
1,303,5
1,304,5
1,312,5
1,316,5
1,321,5
1,329,5
1,352,5
1,371,5
1,392,5
1,403,5
1,404,5
1,412,5
1,416,5
1,421,5
1,429,5
1,452,5
1,471,5
1,492,5
1,503,5
1,504,5
1,512,5
1,516,5
1,521,5
1,529,5
1,552,5
1,571,5
1,592,5
1,603,5
1,604,5
1,612,5
1,616,5
1,621,5
1,629,5
1,652,5
1,671,5
1,692,5
1,703,5
1,704,5
1,712,5
1,716,5
1,721,5
1,729,5
1,752,5
1,771,5
1,792,5
1,803,5
1,804,5
1,812,5
1,816,5
1,821,5
1,829,5
1,852,5
1,871,5
1,892,5
1,903,5
1,904,5
1,912,5
1,916,5
1,921,5
1,929,5
1,952,5
1,971,5
1,992,5
1,1003,5
1,1004,5
1,1012,5
1,1016,5
1,1021,5
1,1029,5
1,1052,5
1,1071,5
1,1092,5
1,1103,5
1,1104,5
1,1112,5
1,1116,5
1,1121,5
1,1129,5
1,1152,5
1,1171,5
1,1192,5
1,1203,5
1,1204,5
1,1212,5
1,1216,5
1,1221,5
1,1229,5
1,1252,5
1,1271,5
1,1292,5
1,1303,5
1,1304,5
1,1312,5
1,1316,5
1,1321,5
1,1329,5
1,1352,5
1,1371,5
1,1392,5
1,1399,5
1,1403,5
1,1404,5
1,1412,5
1,1416,5
1,1421,5
1,1429,5
1,1452,5
1,1471,5
1,1492,5
1,1503,5
1,1504,5
1,1512,5
1,1516,5
1,1521,5
1,1529,5
1,1552,5
1,1571,5
1,1592,5
1,1603,5
1,1604,5
1,1612,5
1,1616,5
1,1629,5
1,1652,5
1,1671,5
1,1692,5
1,1703,5
1,1704,5
1,1712,5
1,1716,5
1,1721,5
1,1729,5
1,1752,5
1,1771,5
1,1792,5
1,1803,5
1,1804,5
1,1812,5
1,1816,5
1,1821,5
1,1829,5
1,1852,5
1,1871,5
1,1892,5
1,1903,5
1,1904,5
1,1912,5
1,1916,5
1,1921,5
1,1929,5
1,1952,5
1,1971,5
1,1992,5
1,3,6
1,4,6
1,12,6
1,16,6
1,21,6
1,52,6
1,71,6
1,92,6
1,103,6
1,104,6
1,112,6
1,116,6
1,121,6
1,152,6
1,171,6
1,192,6
1,203,6
1,204,6
1,216,6
1,221,6
1,236,6
1,252,6
1,271,6
1,292,6
1,303,6
1,304,6
1,312,6
1,316,6
1,321,6
1,323,6
1,352,6
1,371,6
1,392,6
1,403,6
1,404,6
1,412,6
1,416,6
1,452,6
1,471,6
1,492,6
1,503,6
1,504,6
1,512,6
1,516,6
1,521,6
1,552,6
1,571,6
1,592,6
1,603,6
1,604,6
1,612,6
1,616,6
1,621,6
1,652,6
1,671,6
1,692,6
1,803,6
1,804,6
1,812,6
1,816,6
1,821,6
1,852,6
1,892,6
1,903,6
1,904,6
1,912,6
1,916,6
1,921,6
1,952,6
1,971,6
1,992,6
1,1003,6
1,1004,6
1,1012,6
1,1016,6
1,1021,6
1,1052,6
1,1071,6
1,1092,6
1,1103,6
1,1104,6
1,1112,6
1,1116,6
1,1121,6
1,1152,6
1,1171,6
1,1192,6
1,1203,6
1,1204,6
1,1212,6
1,1216,6
1,1221,6
1,1252,6
1,1271,6
1,1292,6
1,1303,6
1,1304,6
1,1312,6
1,1316,6
1,1321,6
1,1352,6
1,1371,6
1,1392,6
1,1403,6
1,1404,6
1,1412,6
1,1416,6
1,1421,6
1,1452,6
1,1471,6
1,1492,6
1,1503,6
1,1504,6
1,1512,6
1,1516,6
1,1521,6
1,1552,6
1,1571,6
1,1592,6
1,1603,6
1,1604,6
1,1612,6
1,1616,6
1,1621,6
1,1652,6
1,1671,6
1,1692,6
1,1703,6
1,1704,6
1,1712,6
1,1716,6
1,1721,6
1,1752,6
1,1771,6
1,1792,6
1,1803,6
1,1804,6
1,1812,6
1,1816,6
1,1821,6
1,1852,6
1,1871,6
1,1892,6
1,1903,6
1,1904,6
1,1912,6
1,1916,6
1,1921,6
1,1952,6
1,1971,6
1,1992,6
1,3,7
1,4,7
1,12,7
1,16,7
1,21,7
1,52,7
1,67,7
1,71,7
1,92,7
1,103,7
1,104,7
1,112,7
1,116,7
1,121,7
1,152,7
1,167,7
1,171,7
1,192,7
1,203,7
1,204,7
1,212,7
1,216,7
1,221,7
1,252,7
1,267,7
1,271,7
1,303,7
1,304,7
1,309,7
1,312,7
1,316,7
1,321,7
1,352,7
1,367,7
1,371,7
1,392,7
1,403,7
1,404,7
1,412,7
1,416,7
1,421,7
1,452,7
1,467,7
1,471,7
1,492,7
1,603,7
1,604,7
1,612,7
1,616,7
1,621,7
1,652,7
1,667,7
1,671,7
1,692,7
1,703,7
1,704,7
1,712,7
1,716,7
1,721,7
1,752,7
1,767,7
1,771,7
1,792,7
1,803,7
1,804,7
1,812,7
1,816,7
1,821,7
1,852,7
1,867,7
1,871,7
1,892,7
1,903,7
1,904,7
1,912,7
1,916,7
1,921,7
1,952,7
1,967,7
1,971,7
1,992,7
1,1003,7
1,1004,7
1,1012,7
1,1016,7
1,1021,7
1,1052,7
1,1067,7
1,1071,7
1,1092,7
1,1103,7
1,1104,7
1,1112,7
1,1116,7
1,1121,7
1,1152,7
1,1167,7
1,1171,7
1,1192,7
1,1203,7
1,1204,7
1,1212,7
1,1216,7
1,1221,7
1,1252,7
1,1267,7
1,1271,7
1,1292,7
1,1303,7
1,1304,7
1,1316,7
1,1321,7
1,1335,7
1,1352,7
1,1371,7
1,1392,7
1,1403,7
1,1404,7
1,1412,7
1,1416,7
1,1421,7
1,1452,7
1,1467,7
1,1471,7
1,1492,7
1,1503,7
1,1504,7
1,1512,7
1,1516,7
1,1521,7
1,1552,7
1,1567,7
1,1571,7
1,1592,7
1,1603,7
1,1604,7
1,1612,7
1,1616,7
1,1652,7
1,1667,7
1,1671,7
1,1692,7
1,1703,7
1,1704,7
1,1712,7
1,1716,7
1,1721,7
1,1767,7
1,1771,7
1,1792,7
1,1803,7
1,1804,7
1,1812,7
1,1816,7
1,1821,7
1,1852,7
1,1867,7
1,1871,7
1,1892,7
1,1903,7
1,1904,7
1,1912,7
1,1916,7
1,1921,7
1,1952,7
1,1967,7
1,1971,7
1,1992,7
1,4,8
1,12,8
1,16,8
1,21,8
1,52,8
1,66,8
1,71,8
1,92,8
1,104,8
1,112,8
1,116,8
1,121,8
1,152,8
1,156,8
1,166,8
1,171,8
1,192,8
1,204,8
1,212,8
1,216,8
1,221,8
1,252,8
1,266,8
1,271,8
1,292,8
1,312,8
1,316,8
1,321,8
1,352,8
1,366,8
1,371,8
1,392,8
1,404,8
1,412,8
1,416,8
1,421,8
1,452,8
1,466,8
1,471,8
1,492,8
1,504,8
1,512,8
1,516,8
1,521,8
1,552,8
1,566,8
1,571,8
1,592,8
1,604,8
1,612,8
1,616,8
1,621,8
1,652,8
1,666,8
1,671,8
1,692,8
1,704,8
1,712,8
1,716,8
1,721,8
1,752,8
1,766,8
1,771,8
1,789,8
1,792,8
1,804,8
1,812,8
1,816,8
1,821,8
1,852,8
1,866,8
1,871,8
1,892,8
1,904,8
1,912,8
1,916,8
1,921,8
1,952,8
1,966,8
1,971,8
1,992,8
1,1004,8
1,1012,8
1,1016,8
1,1021,8
1,1052,8
1,1066,8
1,1071,8
1,1092,8
1,1104,8
1,1112,8
1,1116,8
1,1121,8
1,1152,8
1,1166,8
1,1171,8
1,1192,8
1,1204,8
1,1212,8
1,1216,8
1,1221,8
1,1252,8
1,1266,8
1,1271,8
1,1292,8
1,1304,8
1,1312,8
1,1316,8
1,1321,8
1,1352,8
1,1366,8
1,1371,8
1,1392,8
1,1404,8
1,1412,8
1,1416,8
1,1421,8
1,1452,8
1,1457,8
1,1466,8
1,1471,8
1,1504,8
1,1512,8
1,1516,8
1,1521,8
1,1552,8
1,1566,8
1,1571,8
1,1592,8
1,1604,8
1,1612,8
1,1616,8
1,1621,8
1,1646,8
1,1652,8
1,1671,8
1,1688,8
1,1692,8
1,1704,8
1,1712,8
1,1716,8
1,1721,8
1,1752,8
1,1766,8
1,1771,8
1,1792,8
1,1804,8
1,1812,8
1,1816,8
1,1821,8
1,1852,8
1,1866,8
1,1871,8
1,1892,8
1,1904,8
1,1912,8
1,1916,8
1,1921,8
1,1952,8
1,1966,8
1,1971,8
1,1992,8
1,3,9
1,4,9
1,12,9
1,16,9
1,21,9
1,52,9
1,71,9
1,92,9
1,103,9
1,104,9
1,112,9
1,116,9
1,121,9
1,152,9
1,171,9
1,203,9
1,212,9
1,216,9
1,221,9
1,252,9
1,271,9
1,292,9
1,304,9
1,312,9
1,316,9
1,321,9
1,352,9
1,371,9
1,392,9
1,403,9
1,404,9
1,412,9
1,416,9
1,421,9
1,452,9
1,471,9
1,492,9
1,503,9
1,504,9
1,512,9
1,516,9
1,521,9
1,552,9
1,571,9
1,592,9
1,603,9
1,604,9
1,612,9
1,616,9
1,621,9
1,652,9
1,671,9
1,692,9
1,703,9
1,704,9
1,712,9
1,716,9
1,721,9
1,752,9
1,771,9
1,792,9
1,803,9
1,804,9
1,812,9
1,816,9
1,821,9
1,852,9
1,871,9
1,892,9
1,903,9
1,904,9
1,912,9
1,916,9
1,921,9
1,952,9
1,971,9
1,992,9
1,1003,9
1,1004,9
1,1012,9
1,1016,9
1,1021,9
1,1052,9
1,1071,9
1,1092,9
1,1103,9
1,1104,9
1,1112,9
1,1116,9
1,1121,9
1,1152,9
1,1171,9
1,1192,9
1,1203,9
1,1204,9
1,1212,9
1,1216,9
1,1219,9
1,1221,9
1,1252,9
1,1271,9
1,1292,9
1,1304,9
1,1312,9
1,1316,9
1,1321,9
1,1352,9
1,1371,9
1,1392,9
1,1403,9
1,1404,9
1,1412,9
1,1416,9
1,1421,9
1,1452,9
1,1471,9
1,1492,9
1,1503,9
1,1504,9
1,1512,9
1,1516,9
1,1521,9
1,1552,9
1,1571,9
1,1592,9
1,1603,9
1,1604,9
1,1612,9
1,1616,9
1,1621,9
1,1652,9
1,1671,9
1,1692,9
1,1703,9
1,1712,9
1,1716,9
1,1721,9
1,1752,9
1,1771,9
1,1792,9
1,1803,9
1,1804,9
1,1812,9
1,1816,9
1,1821,9
1,1852,9
1,1871,9
1,1892,9
1,1903,9
1,1904,9
1,1912,9
1,1916,9
1,1921,9
1,1952,9
1,1958,9
1,1971,9
1,1992,9
2,5,0
2,13,0
2,44,0
2,47,0
2,52,0
2,57,0
2,68,0
2,79,0
2,89,0
2,91,0
2,95,0
2,98,0
2,105,0
2,113,0
2,144,0
2,147,0
2,152,0
2,157,0
2,161,0
2,168,0
2,179,0
2,189,0
2,191,0
2,195,0
2,198,0
2,205,0
2,213,0
2,244,0
2,247,0
2,252,0
2,257,0
2,268,0
2,279,0
2,289,0
2,291,0
2,295,0
2,298,0
2,305,0
2,313,0
2,344,0
2,347,0
2,352,0
2,357,0
2,368,0
2,379,0
2,389,0
2,391,0
2,395,0
2,398,0
2,405,0
2,413,0
2,444,0
2,447,0
2,452,0
2,457,0
2,468,0
2,479,0
2,489,0
2,491,0
2,495,0
2,498,0
2,505,0
2,513,0
2,544,0
2,547,0
2,552,0
2,557,0
2,568,0
2,579,0
2,589,0
2,591,0
2,595,0
2,598,0
2,605,0
2,613,0
2,644,0
2,647,0
2,652,0
2,657,0
2,668,0
2,679,0
2,689,0
2,691,0
2,695,0
2,698,0
2,705,0
2,713,0
2,744,0
2,747,0
2,752,0
2,757,0
2,768,0
2,779,0
2,789,0
2,791,0
2,795,0
2,798,0
2,805,0
2,813,0
2,844,0
2,847,0
2,852,0
2,857,0
2,868,0
2,879,0
2,889,0
2,891,0
2,895,0
2,898,0
2,905,0
2,913,0
2,944,0
2,947,0
2,952,0
2,957,0
2,968,0
2,979,0
2,989,0
2,991,0
2,995,0
2,998,0
2,1005,0
2,1013,0
2,1044,0
2,1047,0
2,1052,0
2,1057,0
2,1068,0
2,1079,0
2,1089,0
2,1091,0
2,1095,0
2,1098,0
2,1105,0
2,1113,0
2,1143,0
2,1147,0
2,1152,0
2,1157,0
2,1168,0
2,1179,0
2,1189,0
2,1191,0
2,1195,0
2,1198,0
2,1205,0
2,1213,0
2,1244,0
2,1247,0
2,1252,0
2,1257,0
2,1268,0
2,1279,0
2,1289,0
2,1291,0
2,1295,0
2,1298,0
2,1305,0
2,1313,0
2,1344,0
2,1347,0
2,1352,0
2,1357,0
2,1368,0
2,1379,0
2,1389,0
2,1391,0
2,1395,0
2,1398,0
2,1405,0
2,1413,0
2,1444,0
2,1447,0
2,1452,0
2,1457,0
2,1468,0
2,1479,0
2,1489,0
2,1491,0
2,1495,0
2,1498,0
2,1505,0
2,1506,0
2,1513,0
2,1544,0
2,1547,0
2,1552,0
2,1557,0
2,1568,0
2,1589,0
2,1591,0
2,1595,0
2,1598,0
2,1605,0
2,1613,0
2,1644,0
2,1647,0
2,1652,0
2,1657,0
2,1668,0
2,1679,0
2,1689,0
2,1691,0
2,1695,0
2,1698,0
2,1705,0
2,1713,0
2,1744,0
2,1747,0
2,1752,0
2,1757,0
2,1768,0
2,1779,0
2,1789,0
2,1791,0
2,1795,0
2,1798,0
2,1805,0
2,1813,0
2,1844,0
2,1847,0
2,1852,0
2,1857,0
2,1868,0
2,1879,0
2,1889,0
2,1891,0
2,1895,0
2,1898,0
2,1905,0
2,1913,0
2,1944,0
2,1947,0
2,1952,0
2,1957,0
2,1968,0
2,1979,0
2,1989,0
2,1991,0
2,1995,0
2,1998,0
2,5,1
2,13,1
2,44,1
2,47,1
2,52,1
2,57,1
2,68,1
2,79,1
2,89,1
2,91,1
2,95,1
2,98,1
2,105,1
2,113,1
2,144,1
2,147,1
2,152,1
2,157,1
2,168,1
2,179,1
2,189,1
2,191,1
2,195,1
2,198,1
2,205,1
2,213,1
2,244,1
2,247,1
2,252,1
2,257,1
2,268,1
2,279,1
2,289,1
2,291,1
2,295,1
2,298,1
2,305,1
2,313,1
2,344,1
2,347,1
2,352,1
2,357,1
2,368,1
2,379,1
2,389,1
2,391,1
2,395,1
2,398,1
2,405,1
2,413,1
2,444,1
2,447,1
2,452,1
2,457,1
2,468,1
2,479,1
2,484,1
2,489,1
2,491,1
2,495,1
2,498,1
2,502,1
2,505,1
2,513,1
2,544,1
2,547,1
2,552,1
2,568,1
2,579,1
2,589,1
2,591,1
2,595,1
2,598,1
2,605,1
2,613,1
2,644,1
2,647,1
2,652,1
2,657,1
2,668,1
2,679,1
2,689,1
2,691,1
2,695,1
2,698,1
2,705,1
2,713,1
2,744,1
2,747,1
2,752,1
2,757,1
2,768,1
2,779,1
2,789,1
2,791,1
2,795,1
2,798,1
2,805,1
2,813,1
2,844,1
2,847,1
2,852,1
2,857,1
2,868,1
2,879,1
2,889,1
2,891,1
2,895,1
2,898,1
2,905,1
2,913,1
2,944,1
2,947,1
2,952,1
2,957,1
2,968,1
2,979,1
2,989,1
2,991,1
2,995,1
2,998,1
2,1005,1
2,1013,1
2,1044,1
2,1047,1
2,1052,1
2,1057,1
2,1068,1
2,1079,1
2,1089,1
2,1091,1
2,1095,1
2,1098,1
2,1105,1
2,1106,1
2,1113,1
2,1144,1
2,1147,1
2,1152,1
2,1157,1
2,1168,1
2,1189,1
2,1191,1
2,1195,1
2,1198,1
2,1205,1
2,1213,1
2,1244,1
2,1247,1
2,1252,1
2,1257,1
2,1268,1
2,1279,1
2,1289,1
2,1291,1
2,1295,1
2,1298,1
2,1305,1
2,1313,1
2,1344,1
2,1347,1
2,1352,1
2,1357,1
2,1368,1
2,1379,1
2,1389,1
2,1391,1
2,1395,1
2,1398,1
2,1405,1
2,1413,1
2,1444,1
2,1447,1
2,1452,1
2,1457,1
2,1468,1
2,1479,1
2,1489,1
2,1491,1
2,1495,1
2,1498,1
2,1505,1
2,1513,1
2,1544,1
2,1547,1
2,1552,1
2,1557,1
2,1568,1
2,1579,1
2,1589,1
2,1591,1
2,1595,1
2,1598,1
2,1605,1
2,1644,1
2,1652,1
2,1657,1
2,1668,1
2,1679,1
2,1689,1
2,1691,1
2,1694,1
2,1695,1
2,1698,1
2,1705,1
2,1713,1
2,1744,1
2,1747,1
2,1752,1
2,1757,1
2,1768,1
2,1779,1
2,1789,1
2,1791,1
2,1795,1
2,1798,1
2,1805,1
2,1813,1
2,1844,1
2,1847,1
2,1852,1
2,1857,1
2,1868,1
2,1879,1
2,1889,1
2,1891,1
2,1895,1
2,1898,1
2,1905,1
2,1913,1
2,1944,1
2,1947,1
2,1952,1
2,1957,1
2,1968,1
2,1979,1
2,1989,1
2,1991,1
2,1995,1
2,1998,1
2,5,2
2,13,2
2,44,2
2,47,2
2,52,2
2,57,2
2,68,2
2,79,2
2,89,2
2,91,2
2,95,2
2,98,2
2,105,2
2,113,2
2,144,2
2,147,2
2,152,2
2,157,2
2,168,2
2,179,2
2,189,2
2,191,2
2,195,2
2,198,2
2,205,2
2,213,2
2,244,2
2,247,2
2,252,2
2,257,2
2,268,2
2,279,2
2,289,2
2,291,2
2,295,2
2,298,2
2,305,2
2,313,2
2,344,2
2,347,2
2,352,2
2,357,2
2,368,2
2,379,2
2,389,2
2,391,2
2,395,2
2,398,2
2,405,2
2,444,2
